timestamp,open,high,low,close,volume
2021-05-04 09:00:00,22100,22130,22100,22110,300.0
2021-05-04 09:30:00,22080,22080,22010,22030,1200.0
2021-05-04 10:00:00,22060,22060,22030,22030,500.0
2021-05-04 10:30:00,22000,22030,21900,21930,2600.0
2021-05-04 11:00:00,21940,21980,21930,21980,2100.0
2021-05-04 11:30:00,21980,22000,21830,21860,4100.0
2021-05-04 12:00:00,21860,21910,21770,21790,3100.0
2021-05-04 12:30:00,21800,21810,21620,21640,3700.0
2021-05-04 13:00:00,21650,21720,21630,21700,3500.0
2021-05-04 13:30:00,21700,21760,21690,21730,2700.0
2021-05-04 14:00:00,21730,21780,21730,21770,2400.0
2021-05-04 14:30:00,21770,21800,21700,21700,2400.0
2021-05-04 15:00:00,21700,21750,21620,21720,2400.0
2021-05-04 15:30:00,21710,21710,21600,21630,2700.0
2021-05-04 16:00:00,21630,21650,21590,21630,2500.0
2021-05-04 16:30:00,21630,21680,21630,21680,700.0
2021-05-04 17:00:00,21670,21670,21640,21660,1200.0
2021-05-04 17:30:00,21660,21680,21650,21680,500.0
2021-05-04 18:30:00,21700,21730,21690,21700,900.0
2021-05-04 19:00:00,21670,21670,21670,21670,100.0
2021-05-04 19:30:00,21630,21630,21500,21550,1400.0
2021-05-04 20:00:00,21530,21560,21450,21500,3400.0
2021-05-04 20:30:00,21500,21560,21500,21560,2800.0
2021-05-04 21:00:00,21550,21600,21540,21600,1500.0
2021-05-04 21:30:00,21560,21580,21560,21580,500.0
2021-05-04 22:00:00,21580,21660,21580,21660,600.0
2021-05-04 22:30:00,21670,21700,21670,21680,900.0
2021-05-04 23:00:00,21660,21660,21660,21660,300.0
2021-05-04 23:30:00,21640,21660,21630,21650,600.0
2021-05-05 09:30:00,21600,21600,21580,21590,600.0
2021-05-05 10:00:00,21600,21700,21600,21650,2000.0
2021-05-05 10:30:00,21690,21730,21660,21680,3300.0
2021-05-05 11:00:00,21670,21700,21570,21570,2600.0
2021-05-05 11:30:00,21570,21660,21570,21650,2400.0
2021-05-05 12:00:00,21650,21700,21650,21680,3200.0
2021-05-05 12:30:00,21670,21670,21380,21380,6300.0
2021-05-05 13:00:00,21390,21400,21220,21250,7300.0
2021-05-05 13:30:00,21250,21280,21180,21200,5600.0
2021-05-05 14:00:00,21200,21300,21200,21240,3800.0
2021-05-05 14:30:00,21250,21260,21100,21210,3400.0
2021-05-05 15:00:00,21230,21230,21180,21220,2000.0
2021-05-05 15:30:00,21210,21220,21170,21200,1500.0
2021-05-05 16:00:00,21210,21210,21150,21150,1500.0
2021-05-05 16:30:00,21140,21150,20920,20930,3000.0
2021-05-05 17:00:00,20920,21020,20920,20980,3300.0
2021-05-05 17:30:00,20980,21020,20970,20970,2400.0
2021-05-05 18:00:00,20980,21000,20970,20970,900.0
2021-05-05 18:30:00,20900,20920,20870,20870,1800.0
2021-05-05 19:00:00,20860,20860,20770,20800,1400.0
2021-05-05 19:30:00,20800,20830,20800,20830,1300.0
2021-05-05 20:00:00,20850,20850,20820,20830,800.0
2021-05-05 20:30:00,20830,20830,20800,20820,600.0
2021-05-05 21:00:00,20800,20820,20800,20800,400.0
2021-05-05 21:30:00,20800,20800,20660,20680,1500.0
2021-05-05 22:00:00,20680,20700,20630,20650,1400.0
2021-05-05 22:30:00,20630,20640,20600,20600,1200.0
2021-05-05 23:00:00,20610,20630,20520,20600,1600.0
2021-05-05 23:30:00,20620,21300,20620,21150,3500.0
2021-05-06 00:00:00,21130,21300,21130,21280,1500.0
2021-05-06 08:30:00,21200,21200,21200,21200,100.0
2021-05-06 09:00:00,21000,21000,20900,20900,500.0
2021-05-06 09:30:00,21000,21050,20870,20970,2000.0
2021-05-06 10:00:00,20950,20950,20720,20820,2700.0
2021-05-06 10:30:00,20850,20970,20800,20850,2800.0
2021-05-06 11:00:00,20900,21350,20900,21180,8100.0
2021-05-06 11:30:00,21150,21400,21080,21350,5000.0
2021-05-06 12:00:00,21350,21400,21230,21380,5400.0
2021-05-06 12:30:00,21340,21850,21340,21720,5900.0
2021-05-06 13:00:00,21750,21800,21650,21750,6300.0
2021-05-06 13:30:00,21750,21870,21700,21850,4400.0
2021-05-06 14:00:00,21900,22080,21880,22050,3600.0
2021-05-06 14:30:00,22050,22050,21950,21950,3500.0
2021-05-06 15:00:00,21920,21930,21730,21850,4000.0
2021-05-06 15:30:00,21850,21850,21760,21800,1200.0
2021-05-06 16:00:00,21850,21900,21760,21760,700.0
2021-05-06 16:30:00,21750,21770,21750,21770,500.0
2021-05-06 17:00:00,21770,21780,21650,21650,1400.0
2021-05-06 17:30:00,21650,21660,21550,21580,2300.0
2021-05-06 18:00:00,21600,21680,21600,21660,1200.0
2021-05-06 18:30:00,21690,21690,21680,21690,600.0
2021-05-06 19:30:00,21650,21650,21650,21650,200.0
2021-05-06 20:00:00,21640,21670,21640,21670,800.0
2021-05-06 20:30:00,21680,21680,21620,21620,500.0
2021-05-06 21:00:00,21600,21660,21590,21650,800.0
2021-05-06 21:30:00,21660,21700,21660,21700,400.0
2021-05-06 22:00:00,21720,21730,21700,21700,700.0
2021-05-06 22:30:00,21700,21700,21680,21700,400.0
2021-05-06 23:00:00,21700,21720,21700,21720,300.0
2021-05-06 23:30:00,21700,21720,21690,21690,600.0
2021-05-07 10:00:00,21550,21600,21550,21600,500.0
2021-05-07 10:30:00,21610,21650,21610,21640,500.0
2021-05-07 11:00:00,21630,21640,21630,21630,400.0
2021-05-07 12:30:00,21620,21630,21620,21630,300.0
2021-05-07 14:00:00,21630,21630,21620,21620,200.0
2021-05-07 14:30:00,21620,21720,21620,21720,1000.0
2021-05-07 15:00:00,21710,21710,21650,21670,1400.0
2021-05-07 15:30:00,21670,21690,21600,21690,1500.0
2021-05-07 16:00:00,21680,21700,21670,21670,1700.0
2021-05-07 16:30:00,21680,21680,21680,21680,100.0
2021-05-07 17:00:00,21680,21970,21680,21900,2700.0
2021-05-07 17:30:00,21900,21910,21750,21800,2800.0
2021-05-07 18:00:00,21820,21840,21780,21840,1700.0
2021-05-07 18:30:00,21830,21830,21780,21780,1200.0
2021-05-07 19:00:00,21760,21760,21760,21760,100.0
2021-05-07 19:30:00,21780,21810,21780,21810,400.0
2021-05-07 20:00:00,21850,21950,21850,21920,1500.0
2021-05-07 20:30:00,21900,21980,21870,21870,1200.0
2021-05-07 21:00:00,21850,21870,21800,21800,1600.0
2021-05-07 21:30:00,21830,21840,21830,21840,400.0
2021-05-07 22:00:00,21820,21850,21820,21850,300.0
2021-05-07 22:30:00,21880,21900,21880,21880,300.0
2021-05-07 23:00:00,21870,21880,21860,21860,400.0
2021-05-07 23:30:00,21850,21850,21800,21820,500.0
2021-05-08 09:30:00,21830,21830,21790,21790,200.0
2021-05-08 10:00:00,21780,21780,21700,21700,1000.0
2021-05-08 10:30:00,21700,21750,21680,21720,2400.0
2021-05-08 11:00:00,21720,21780,21650,21680,2600.0
2021-05-08 11:30:00,21670,21760,21670,21740,3000.0
2021-05-08 12:00:00,21740,21740,21550,21580,7400.0
2021-05-08 12:30:00,21580,21580,21390,21400,6300.0
2021-05-08 13:00:00,21400,21500,21390,21490,5600.0
2021-05-08 13:30:00,21490,21570,21460,21570,5800.0
2021-05-08 14:00:00,21570,21650,21540,21600,5900.0
2021-05-08 14:30:00,21600,21650,21580,21610,2900.0
2021-05-08 15:00:00,21600,21640,21560,21560,3500.0
2021-05-08 15:30:00,21550,21620,21530,21620,2500.0
2021-05-08 16:00:00,21630,21720,21630,21700,3600.0
2021-05-08 16:30:00,21680,21690,21640,21650,2000.0
2021-05-08 17:00:00,21660,21660,21590,21600,1700.0
2021-05-08 17:30:00,21620,21620,21530,21540,1800.0
2021-05-08 18:00:00,21540,21570,21540,21540,1500.0
2021-05-08 18:30:00,21550,21580,21550,21570,1400.0
2021-05-08 19:00:00,21540,21540,21540,21540,100.0
2021-05-08 19:30:00,21510,21530,21500,21500,1700.0
2021-05-08 20:00:00,21500,21550,21470,21540,1200.0
2021-05-08 20:30:00,21550,21580,21550,21560,1100.0
2021-05-08 21:00:00,21540,21540,21505,21510,1300.0
2021-05-08 21:30:00,21500,21500,21450,21470,1700.0
2021-05-08 22:00:00,21500,21550,21500,21550,1100.0
2021-05-08 22:30:00,21500,21510,21500,21500,400.0
2021-05-08 23:00:00,21500,21500,21460,21470,2000.0
2021-05-08 23:30:00,21460,21470,21400,21420,1300.0
2021-05-10 09:30:00,21900,21950,21900,21950,300.0
2021-05-10 10:00:00,22000,22220,22000,22220,1500.0
2021-05-10 10:30:00,22220,22220,22140,22150,2400.0
2021-05-10 11:00:00,22160,22400,22160,22380,2000.0
2021-05-10 11:30:00,22300,22320,22180,22250,1400.0
2021-05-10 12:00:00,22260,22260,22150,22150,2400.0
2021-05-10 12:30:00,22140,22250,22130,22250,1400.0
2021-05-10 13:00:00,22180,22180,22140,22180,1300.0
2021-05-10 13:30:00,22200,22200,22130,22150,2000.0
2021-05-10 14:00:00,22160,22220,22160,22210,1100.0
2021-05-10 14:30:00,22220,22250,22220,22220,1400.0
2021-05-10 15:00:00,22220,22220,22150,22200,900.0
2021-05-10 15:30:00,22210,22230,22180,22180,700.0
2021-05-10 16:00:00,22170,22200,22160,22200,1000.0
2021-05-10 16:30:00,22200,22220,22200,22220,300.0
2021-05-11 08:30:00,22300,22300,22300,22300,100.0
2021-05-11 09:00:00,22330,22550,22330,22550,1300.0
2021-05-11 09:30:00,22570,22570,22450,22510,1200.0
2021-05-11 10:00:00,22520,22650,22510,22650,1600.0
2021-05-11 10:30:00,22650,22680,22600,22630,1900.0
2021-05-11 11:00:00,22640,22670,22630,22650,2500.0
2021-05-11 11:30:00,22650,22670,22650,22660,800.0
2021-05-11 12:00:00,22650,22660,22640,22660,800.0
2021-05-11 12:30:00,22650,22650,22620,22630,800.0
2021-05-11 13:00:00,22600,22600,22570,22580,800.0
2021-05-11 13:30:00,22600,22600,22550,22550,800.0
2021-05-11 14:00:00,22560,22560,22400,22400,1400.0
2021-05-11 14:30:00,22400,22490,22400,22490,1000.0
2021-05-11 15:00:00,22500,22550,22500,22550,700.0
2021-05-11 15:30:00,22550,22550,22530,22540,400.0
2021-05-11 16:00:00,22520,22520,22460,22460,600.0
2021-05-11 16:30:00,22450,22450,22450,22450,100.0
2021-05-16 11:30:00,23100,23180,23100,23170,1900.0
2021-05-16 12:00:00,23170,23380,23170,23350,2800.0
2021-05-16 12:30:00,23330,23360,23280,23280,1700.0
2021-05-16 13:00:00,23270,23330,23270,23300,1600.0
2021-05-16 13:30:00,23250,23250,23200,23200,1800.0
2021-05-16 14:00:00,23200,23230,23150,23200,700.0
2021-05-16 14:30:00,23220,23230,23220,23230,200.0
2021-05-16 15:00:00,23250,23320,23250,23320,600.0
2021-05-16 15:30:00,23300,23310,23300,23300,500.0
2021-05-16 16:00:00,23300,23300,23300,23300,200.0
2021-05-16 16:30:00,23310,23310,23130,23190,1300.0
2021-05-16 17:00:00,23200,23230,23130,23130,1400.0
2021-05-16 17:30:00,23130,23180,23080,23100,1300.0
2021-05-16 18:00:00,23100,23150,23100,23150,1600.0
2021-05-16 18:30:00,23160,23170,23100,23100,1100.0
2021-05-16 19:00:00,23100,23110,23070,23100,1500.0
2021-05-16 19:30:00,23090,23130,23070,23120,1100.0
2021-05-16 20:00:00,23050,23050,23050,23050,100.0
2021-05-16 20:30:00,23080,23100,23080,23100,200.0
2021-05-16 21:00:00,23100,23100,23100,23100,200.0
2021-05-16 21:30:00,23070,23080,23070,23080,200.0
2021-05-16 22:00:00,23090,23100,23080,23100,400.0
2021-05-16 23:00:00,23100,23100,23100,23100,100.0
2021-05-16 23:30:00,23090,23090,23080,23080,200.0
2021-05-17 08:30:00,23110,23110,23110,23110,100.0
2021-05-17 09:00:00,23000,23080,23000,23080,200.0
2021-05-17 09:30:00,23000,23050,23000,23050,300.0
2021-05-17 10:00:00,23050,23090,23000,23050,1500.0
2021-05-17 10:30:00,23080,23140,23070,23140,2100.0
2021-05-17 11:00:00,23130,23130,23050,23060,2100.0
2021-05-17 11:30:00,23050,23060,22980,22980,2600.0
2021-05-17 12:00:00,22940,22940,22800,22830,4500.0
2021-05-17 12:30:00,22830,22850,22830,22850,3600.0
2021-05-17 13:00:00,22850,22850,22760,22780,1600.0
2021-05-17 13:30:00,22780,22820,22760,22820,3300.0
2021-05-17 14:00:00,22840,22880,22820,22830,1700.0
2021-05-17 14:30:00,22850,22850,22800,22800,900.0
2021-05-17 15:00:00,22770,22770,22740,22770,1800.0
2021-05-17 15:30:00,22780,22790,22770,22770,800.0
2021-05-17 16:00:00,22770,22800,22770,22790,600.0
2021-05-17 16:30:00,22780,22780,22770,22780,500.0
2021-05-17 17:00:00,22790,22820,22790,22810,900.0
2021-05-17 17:30:00,22810,22840,22810,22820,1600.0
2021-05-17 18:00:00,22820,22830,22820,22830,400.0
2021-05-17 18:30:00,22830,22840,22820,22820,700.0
2021-05-17 19:00:00,22820,22820,22800,22800,400.0
2021-05-17 19:30:00,22790,22790,22780,22790,400.0
2021-05-17 20:00:00,22790,22830,22790,22820,700.0
2021-05-17 20:30:00,22820,22840,22820,22840,300.0
2021-05-17 21:00:00,22850,22880,22850,22850,700.0
2021-05-17 21:30:00,22870,22890,22860,22890,700.0
2021-05-17 22:00:00,22900,22910,22870,22870,600.0
2021-05-17 22:30:00,22870,22870,22830,22830,300.0
2021-05-17 23:00:00,22830,22840,22830,22840,300.0
2021-05-17 23:30:00,22840,22840,22840,22840,100.0
2021-05-18 08:30:00,22840,22880,22840,22870,600.0
2021-05-18 09:00:00,22880,22880,22820,22830,2600.0
2021-05-18 09:30:00,22840,22870,22830,22830,2800.0
2021-05-18 10:00:00,22840,22910,22840,22880,2300.0
2021-05-18 10:30:00,22890,22890,22840,22850,3700.0
2021-05-18 11:00:00,22850,22860,22810,22830,3800.0
2021-05-18 11:30:00,22820,22820,22770,22780,6800.0
2021-05-18 12:00:00,22800,22870,22790,22850,5700.0
2021-05-18 12:30:00,22860,23010,22860,23000,7000.0
2021-05-18 13:00:00,22980,23130,22980,23100,5400.0
2021-05-18 13:30:00,23100,23160,23100,23130,3500.0
2021-05-18 14:00:00,23140,23160,23110,23160,1700.0
2021-05-18 14:30:00,23150,23200,23130,23180,2300.0
2021-05-18 15:00:00,23170,23180,23150,23150,600.0
2021-05-18 15:30:00,23150,23150,23110,23110,600.0
2021-05-18 16:00:00,23120,23140,23120,23130,1000.0
2021-05-18 16:30:00,23140,23140,23130,23130,300.0
2021-05-18 17:00:00,23100,23100,23060,23080,2200.0
2021-05-18 17:30:00,23090,23120,23090,23100,1500.0
2021-05-18 18:00:00,23100,23100,23060,23080,800.0
2021-05-18 18:30:00,23100,23110,23100,23100,400.0
2021-05-18 19:00:00,23100,23120,23090,23120,400.0
2021-05-18 19:30:00,23080,23080,23040,23050,600.0
2021-05-18 20:00:00,23050,23050,22770,22780,2400.0
2021-05-18 20:30:00,22800,22800,22670,22670,3100.0
2021-05-18 21:00:00,22650,22700,22580,22680,2900.0
2021-05-18 21:30:00,22700,22770,22700,22760,1400.0
2021-05-18 22:00:00,22770,22780,22750,22750,600.0
2021-05-18 22:30:00,22700,22730,22670,22730,1100.0
2021-05-18 23:00:00,22740,22770,22730,22750,600.0
2021-05-18 23:30:00,22760,22780,22760,22780,800.0
2021-05-19 08:00:00,22750,22780,22750,22750,300.0
2021-05-19 08:30:00,22730,22750,22710,22730,1600.0
2021-05-19 09:00:00,22720,22770,22710,22750,1400.0
2021-05-19 09:30:00,22720,22730,22700,22730,1000.0
2021-05-19 10:00:00,22740,22750,22700,22730,2100.0
2021-05-19 10:30:00,22740,22760,22620,22630,5000.0
2021-05-19 11:00:00,22620,22730,22620,22690,6000.0
2021-05-19 11:30:00,22700,22720,22660,22680,4500.0
2021-05-19 12:00:00,22680,22690,22640,22680,4000.0
2021-05-19 12:30:00,22670,22670,22500,22550,9700.0
2021-05-19 13:00:00,22550,22620,22520,22610,6500.0
2021-05-19 13:30:00,22610,22630,22580,22580,3800.0
2021-05-19 14:00:00,22590,22670,22590,22670,1600.0
2021-05-19 14:30:00,22660,22670,22600,22620,2500.0
2021-05-19 15:00:00,22620,22670,22610,22650,2200.0
2021-05-19 15:30:00,22640,22640,22540,22600,2100.0
2021-05-19 16:00:00,22570,22600,22560,22580,1700.0
2021-05-19 16:30:00,22600,22600,22600,22600,1000.0
2021-05-19 17:00:00,22620,22620,22600,22620,2000.0
2021-05-19 17:30:00,22610,22700,22610,22660,1200.0
2021-05-19 18:00:00,22670,22820,22670,22820,900.0
2021-05-19 18:30:00,22830,22850,22760,22800,3500.0
2021-05-19 19:00:00,22780,22810,22740,22750,1800.0
2021-05-19 19:30:00,22760,22800,22600,22680,3800.0
2021-05-19 20:00:00,22680,22780,22650,22770,1400.0
2021-05-19 20:30:00,22750,22760,22750,22750,300.0
2021-05-19 21:00:00,22740,22850,22730,22830,1100.0
2021-05-19 21:30:00,22800,22940,22800,22940,2100.0
2021-05-19 22:00:00,22960,22970,22920,22970,1100.0
2021-05-19 22:30:00,23000,23150,23000,23150,1000.0
2021-05-19 23:00:00,23100,23100,23050,23060,500.0
2021-05-19 23:30:00,23050,23120,23050,23100,600.0
2021-05-20 08:00:00,23100,23100,23100,23100,100.0
2021-05-20 08:30:00,23050,23050,23020,23020,300.0
2021-05-20 09:00:00,23000,23000,22970,23000,900.0
2021-05-20 09:30:00,23040,23040,23000,23000,800.0
2021-05-20 10:00:00,23020,23020,22960,23010,1000.0
2021-05-20 10:30:00,23000,23050,22970,23030,1900.0
2021-05-20 11:00:00,23040,23080,22960,22960,3400.0
2021-05-20 11:30:00,22950,22980,22920,22930,5300.0
2021-05-20 12:00:00,22930,22940,22850,22880,5000.0
2021-05-20 12:30:00,22890,22940,22870,22930,2800.0
2021-05-20 13:00:00,22920,22990,22900,22900,2800.0
2021-05-20 13:30:00,22880,22930,22880,22900,2600.0
2021-05-20 14:00:00,22900,22910,22860,22880,1400.0
2021-05-20 14:30:00,22870,22910,22870,22890,1300.0
2021-05-20 15:00:00,22890,22900,22880,22890,700.0
2021-05-20 15:30:00,22890,23000,22880,22970,1600.0
2021-05-20 16:00:00,22960,22970,22960,22970,1100.0
2021-05-20 16:30:00,22930,22940,22910,22910,700.0
2021-05-20 17:00:00,22880,22940,22880,22940,900.0
2021-05-20 17:30:00,22930,22930,22910,22910,500.0
2021-05-20 18:00:00,22960,22960,22950,22950,500.0
2021-05-20 18:30:00,22920,22920,22920,22920,100.0
2021-05-20 19:00:00,22940,22940,22940,22940,100.0
2021-05-20 19:30:00,22930,22930,22930,22930,100.0
2021-05-20 20:00:00,22900,22900,22870,22880,800.0
2021-05-20 20:30:00,22900,22900,22900,22900,500.0
2021-05-20 21:00:00,22870,22880,22870,22880,300.0
2021-05-20 21:30:00,22880,22890,22870,22870,700.0
2021-05-20 22:00:00,22870,22870,22850,22850,600.0
2021-05-20 22:30:00,22870,22880,22870,22880,200.0
2021-05-20 23:00:00,22880,22890,22880,22880,300.0
2021-05-21 09:30:00,22920,22920,22920,22920,200.0
2021-05-21 10:30:00,22880,22880,22880,22880,100.0
2021-05-21 11:00:00,22870,22880,22850,22870,700.0
2021-05-21 11:30:00,22860,22890,22860,22890,400.0
2021-05-21 12:00:00,22910,22910,22910,22910,600.0
2021-05-21 12:30:00,22920,22940,22920,22940,200.0
2021-05-21 14:00:00,22900,22900,22900,22900,100.0
2021-05-21 14:30:00,22860,22890,22860,22890,400.0
2021-05-21 15:00:00,22880,22900,22880,22900,200.0
2021-05-21 15:30:00,22880,22880,22870,22870,200.0
2021-05-21 17:30:00,22890,22930,22890,22930,400.0
2021-05-21 18:00:00,22950,22950,22890,22890,1200.0
2021-05-21 18:30:00,22900,22930,22900,22910,1000.0
2021-05-21 19:00:00,22900,22920,22900,22900,400.0
2021-05-21 19:30:00,22910,22910,22900,22900,300.0
2021-05-21 20:00:00,22930,22950,22930,22940,1500.0
2021-05-21 20:30:00,22930,22930,22920,22920,400.0
2021-05-21 21:00:00,22920,22930,22890,22930,900.0
2021-05-21 21:30:00,22920,22940,22910,22940,1200.0
2021-05-21 22:00:00,22920,22950,22920,22950,1500.0
2021-05-21 22:30:00,22950,22950,22940,22940,1300.0
2021-05-21 23:00:00,22940,22950,22930,22940,600.0
2021-05-21 23:30:00,22950,22950,22940,22950,600.0
2021-05-22 08:30:00,22920,22920,22920,22920,100.0
2021-05-22 09:30:00,22880,22910,22880,22890,900.0
2021-05-22 10:00:00,22890,22930,22890,22930,700.0
2021-05-22 10:30:00,22930,22930,22900,22930,1700.0
2021-05-22 11:00:00,22920,22920,22850,22860,2200.0
2021-05-22 11:30:00,22860,22890,22820,22860,3700.0
2021-05-22 12:00:00,22840,22860,22780,22780,4000.0
2021-05-22 12:30:00,22760,22840,22760,22840,6000.0
2021-05-22 13:00:00,22830,22840,22780,22810,4400.0
2021-05-22 13:30:00,22820,22820,22780,22810,2800.0
2021-05-22 14:00:00,22810,22860,22810,22860,4000.0
2021-05-22 14:30:00,22870,22870,22820,22850,2900.0
2021-05-22 15:00:00,22840,22840,22820,22830,1700.0
2021-05-22 15:30:00,22830,22860,22810,22820,1500.0
2021-05-22 16:00:00,22810,22820,22800,22820,1500.0
2021-05-22 16:30:00,22820,22840,22820,22820,1800.0
2021-05-22 17:00:00,22830,22830,22820,22830,1000.0
2021-05-22 17:30:00,22820,22820,22820,22820,400.0
2021-05-22 18:00:00,22820,22840,22820,22840,700.0
2021-05-22 18:30:00,22840,22860,22840,22840,600.0
2021-05-22 19:00:00,22830,22850,22830,22850,600.0
2021-05-22 19:30:00,22850,22850,22850,22850,200.0
2021-05-22 20:00:00,22850,22850,22830,22840,600.0
2021-05-22 20:30:00,22850,22880,22850,22850,500.0
2021-05-22 21:00:00,22850,22850,22850,22850,300.0
2021-05-22 21:30:00,22860,22860,22840,22840,700.0
2021-05-22 22:00:00,22830,22840,22830,22840,200.0
2021-05-22 22:30:00,22820,22840,22820,22840,300.0
2021-05-22 23:00:00,22820,22820,22820,22820,100.0
2021-05-23 08:30:00,22820,22820,22800,22800,200.0
2021-05-23 09:00:00,22790,22800,22790,22800,400.0
2021-05-23 09:30:00,22800,22800,22780,22790,1000.0
2021-05-23 10:00:00,22800,22800,22770,22770,2300.0
2021-05-23 10:30:00,22770,22820,22770,22820,2200.0
2021-05-23 11:00:00,22800,22820,22790,22810,2000.0
2021-05-23 11:30:00,22820,22860,22810,22840,2100.0
2021-05-23 12:00:00,22830,22890,22830,22880,2700.0
2021-05-23 12:30:00,22880,22970,22880,22940,5300.0
2021-05-23 13:00:00,22940,22940,22880,22900,5200.0
2021-05-23 13:30:00,22880,22920,22860,22920,3100.0
2021-05-23 14:00:00,22910,22970,22910,22970,1700.0
2021-05-23 14:30:00,22970,23000,22940,22940,2600.0
2021-05-23 15:00:00,22930,22960,22930,22930,1800.0
2021-05-23 15:30:00,22930,22950,22920,22930,1300.0
2021-05-23 16:00:00,22930,22940,22900,22910,3000.0
2021-05-23 16:30:00,22930,22950,22930,22950,1200.0
2021-05-23 17:00:00,22930,22960,22930,22960,1400.0
2021-05-23 17:30:00,22950,22960,22950,22950,1200.0
2021-05-23 18:00:00,22950,23080,22950,23080,3500.0
2021-05-23 18:30:00,23070,23080,23030,23040,2600.0
2021-05-23 19:00:00,23050,23060,23040,23040,1700.0
2021-05-23 19:30:00,23020,23030,23000,23030,700.0
2021-05-23 20:00:00,23030,23060,22960,22970,1600.0
2021-05-23 20:30:00,22980,23000,22960,23000,2600.0
2021-05-23 21:00:00,23000,23030,22980,22990,2300.0
2021-05-23 21:30:00,22970,23020,22970,23020,1500.0
2021-05-23 22:00:00,23050,23060,23030,23050,2400.0
2021-05-23 22:30:00,23050,23050,23030,23040,800.0
2021-05-23 23:00:00,23050,23060,23050,23060,600.0
2021-05-23 23:30:00,23060,23060,23050,23060,500.0
2021-05-24 08:30:00,23050,23050,23050,23050,200.0
2021-05-24 09:00:00,23100,23140,23100,23130,800.0
2021-05-24 09:30:00,23120,23220,23120,23200,1800.0
2021-05-24 10:00:00,23230,23260,23200,23240,1900.0
2021-05-24 10:30:00,23230,23250,23200,23230,2000.0
2021-05-24 11:00:00,23240,23240,23190,23200,1900.0
2021-05-24 11:30:00,23200,23250,23200,23240,1700.0
2021-05-24 12:00:00,23240,23300,23240,23260,2100.0
2021-05-24 12:30:00,23260,23270,23230,23250,3800.0
2021-05-24 13:00:00,23270,23280,23240,23250,1300.0
2021-05-24 13:30:00,23240,23250,23220,23240,2600.0
2021-05-24 14:00:00,23250,23260,23190,23200,2700.0
