timestamp,open,high,low,close,volume
2024-06-05 10:30:00,14495000,14510000,14495000,14510000,2
2024-06-05 11:00:00,14505000,14550000,14485000,14540000,35
2024-06-05 11:30:00,14550000,14610000,14535000,14565000,50
2024-06-05 12:00:00,14580000,14590000,14540000,14560000,48
2024-06-05 12:30:00,14560000,14570000,14510000,14510000,74
2024-06-05 13:00:00,14520000,14520000,14485000,14490000,76
2024-06-05 13:30:00,14495000,14520000,14480000,14500000,76
2024-06-05 14:00:00,14510000,14520000,14495000,14520000,84
2024-06-05 14:30:00,14520000,14530000,14510000,14530000,82
2024-06-05 15:00:00,14535000,14550000,14535000,14540000,82
2024-06-05 15:30:00,14540000,14550000,14530000,14550000,81
2024-06-05 16:00:00,14550000,14590000,14540000,14575000,73
2024-06-05 16:30:00,14575000,14595000,14570000,14590000,77
2024-06-05 17:00:00,14590000,14590000,14545000,14560000,76
2024-06-05 17:30:00,14575000,14580000,14555000,14555000,79
2024-06-05 18:00:00,14555000,14585000,14530000,14580000,46
2024-06-05 18:30:00,14585000,14585000,14565000,14570000,19
2024-06-05 19:00:00,14565000,14660000,14565000,14575000,55
2024-06-05 19:30:00,14570000,14600000,14550000,14550000,41
2024-06-05 20:00:00,14545000,14545000,14520000,14525000,3
2024-06-05 20:30:00,14530000,14530000,14530000,14530000,1
2024-06-05 21:00:00,14535000,14540000,14535000,14540000,2
2024-06-05 21:30:00,14530000,14530000,14530000,14530000,1
2024-06-06 11:00:00,14600000,14600000,14560000,14565000,35
2024-06-06 11:30:00,14565000,14590000,14560000,14585000,37
2024-06-06 12:00:00,14580000,14600000,14580000,14580000,49
2024-06-06 12:30:00,14585000,14605000,14575000,14595000,39
2024-06-06 13:00:00,14590000,14615000,14575000,14615000,46
2024-06-06 13:30:00,14610000,14620000,14595000,14615000,81
2024-06-06 14:00:00,14620000,14625000,14600000,14600000,81
2024-06-06 14:30:00,14600000,14615000,14590000,14615000,79
2024-06-06 15:00:00,14615000,14620000,14600000,14615000,81
2024-06-06 15:30:00,14615000,14615000,14590000,14600000,80
2024-06-06 16:00:00,14600000,14610000,14580000,14585000,53
2024-06-06 16:30:00,14585000,14585000,14580000,14585000,72
2024-06-06 17:00:00,14585000,14600000,14585000,14585000,83
2024-06-06 17:30:00,14585000,14585000,14570000,14570000,83
2024-06-06 18:00:00,14570000,14585000,14570000,14580000,76
2024-06-06 18:30:00,14580000,14600000,14580000,14600000,76
2024-06-06 19:00:00,14600000,14615000,14600000,14615000,79
2024-06-06 19:30:00,14615000,14615000,14605000,14610000,75
2024-06-06 20:00:00,14620000,14625000,14610000,14610000,3
2024-06-06 20:30:00,14605000,14605000,14600000,14600000,2
2024-06-06 21:00:00,14615000,14615000,14615000,14615000,1
2024-06-06 21:30:00,14600000,14615000,14600000,14615000,2
2024-06-07 12:00:00,14550000,14565000,14550000,14565000,32
2024-06-07 12:30:00,14565000,14565000,14540000,14540000,70
2024-06-07 13:00:00,14540000,14550000,14535000,14540000,78
2024-06-07 13:30:00,14540000,14550000,14525000,14530000,76
2024-06-07 14:00:00,14530000,14535000,14530000,14535000,56
2024-06-07 14:30:00,14535000,14540000,14530000,14530000,57
2024-06-07 15:00:00,14530000,14535000,14530000,14530000,63
2024-06-07 15:30:00,14530000,14530000,14530000,14530000,54
2024-06-07 16:00:00,14530000,14530000,14450000,14480000,83
2024-06-07 16:30:00,14480000,14485000,14465000,14475000,74
2024-06-07 17:00:00,14470000,14475000,14420000,14425000,69
2024-06-07 17:30:00,14425000,14465000,14425000,14465000,70
2024-06-07 18:00:00,14465000,14480000,14445000,14445000,61
2024-06-07 18:30:00,14445000,14460000,14445000,14445000,62
2024-06-07 19:00:00,14445000,14445000,14430000,14435000,67
2024-06-07 19:30:00,14435000,14440000,14425000,14435000,67
2024-06-07 20:30:00,14425000,14425000,14425000,14425000,1
2024-06-08 11:00:00,14420000,14475000,14410000,14450000,43
2024-06-08 11:30:00,14445000,14480000,14410000,14475000,69
2024-06-08 12:00:00,14485000,14490000,14460000,14460000,64
2024-06-08 12:30:00,14455000,14480000,14430000,14430000,67
2024-06-08 13:00:00,14430000,14450000,14420000,14435000,55
2024-06-08 13:30:00,14435000,14445000,14425000,14430000,69
2024-06-08 14:00:00,14430000,14440000,14395000,14420000,57
2024-06-08 14:30:00,14415000,14440000,14405000,14440000,68
2024-06-08 15:00:00,14445000,14455000,14425000,14440000,73
2024-06-08 15:30:00,14440000,14440000,14425000,14440000,62
2024-06-08 16:00:00,14440000,14440000,14405000,14410000,51
2024-06-08 16:30:00,14400000,14435000,14400000,14425000,48
2024-06-08 17:00:00,14435000,14450000,14430000,14450000,42
2024-06-08 17:30:00,14440000,14445000,14425000,14430000,48
2024-06-08 18:00:00,14430000,14435000,14410000,14415000,42
2024-06-08 18:30:00,14410000,14425000,14410000,14425000,47
2024-06-08 19:00:00,14425000,14435000,14422000,14430000,49
2024-06-08 19:30:00,14430000,14440000,14430000,14435000,52
2024-06-08 21:00:00,14420000,14420000,14420000,14420000,1
2024-06-09 11:00:00,14470000,14510000,14460000,14490000,62
2024-06-09 11:30:00,14490000,14490000,14450000,14460000,61
2024-06-09 12:00:00,14460000,14480000,14450000,14460000,68
2024-06-09 12:30:00,14460000,14465000,14430000,14430000,70
2024-06-09 13:00:00,14430000,14450000,14430000,14430000,69
2024-06-09 13:30:00,14435000,14440000,14415000,14420000,62
2024-06-09 14:00:00,14420000,14430000,14405000,14415000,67
2024-06-09 14:30:00,14415000,14425000,14405000,14420000,65
2024-06-09 15:00:00,14420000,14420000,14380000,14380000,69
2024-06-09 15:30:00,14385000,14390000,14325000,14350000,66
2024-06-09 16:00:00,14350000,14365000,14345000,14355000,67
2024-06-09 16:30:00,14350000,14360000,14330000,14350000,68
2024-06-09 17:00:00,14350000,14355000,14340000,14345000,71
2024-06-09 17:30:00,14345000,14365000,14345000,14360000,67
2024-06-09 18:00:00,14360000,14360000,14345000,14345000,68
2024-06-09 18:30:00,14350000,14355000,14335000,14350000,69
2024-06-09 19:00:00,14350000,14370000,14345000,14365000,63
2024-06-09 19:30:00,14365000,14370000,14350000,14365000,65
2024-06-09 20:30:00,14330000,14340000,14330000,14340000,3
2024-06-09 21:00:00,14330000,14330000,14330000,14330000,1
2024-06-09 21:30:00,14325000,14325000,14325000,14325000,1
2024-06-10 11:00:00,14355000,14355000,14305000,14310000,64
2024-06-10 11:30:00,14305000,14335000,14300000,14320000,68
2024-06-10 12:00:00,14320000,14325000,14300000,14305000,68
2024-06-10 12:30:00,14300000,14310000,14280000,14295000,72
2024-06-10 13:00:00,14295000,14330000,14290000,14325000,64
2024-06-10 13:30:00,14325000,14350000,14320000,14345000,66
2024-06-10 14:00:00,14345000,14350000,14325000,14330000,66
2024-06-10 14:30:00,14325000,14350000,14325000,14340000,54
2024-06-10 15:00:00,14345000,14360000,14335000,14360000,66
2024-06-10 15:30:00,14360000,14360000,14340000,14355000,68
2024-06-10 16:00:00,14355000,14360000,14340000,14340000,76
2024-06-10 16:30:00,14340000,14355000,14340000,14340000,67
2024-06-10 17:00:00,14340000,14340000,14320000,14320000,64
2024-06-10 17:30:00,14325000,14330000,14315000,14315000,70
2024-06-10 18:00:00,14320000,14325000,14310000,14325000,70
2024-06-10 18:30:00,14325000,14335000,14315000,14330000,66
2024-06-10 19:00:00,14325000,14335000,14320000,14330000,70
2024-06-10 19:30:00,14330000,14350000,14325000,14350000,60
2024-06-11 11:00:00,14375000,14390000,14340000,14355000,62
2024-06-11 11:30:00,14355000,14375000,14345000,14365000,69
2024-06-11 12:00:00,14370000,14390000,14360000,14370000,69
2024-06-11 12:30:00,14370000,14375000,14315000,14315000,69
2024-06-11 13:00:00,14315000,14320000,14275000,14310000,67
2024-06-11 13:30:00,14310000,14325000,14305000,14325000,72
2024-06-11 14:00:00,14330000,14330000,14310000,14320000,75
2024-06-11 14:30:00,14315000,14330000,14310000,14330000,63
2024-06-11 15:00:00,14315000,14330000,14315000,14315000,66
2024-06-11 15:30:00,14315000,14335000,14310000,14325000,72
2024-06-11 16:00:00,14325000,14345000,14325000,14335000,72
2024-06-11 16:30:00,14335000,14335000,14305000,14310000,66
2024-06-11 17:00:00,14310000,14320000,14305000,14320000,73
2024-06-11 17:30:00,14320000,14320000,14310000,14315000,69
2024-06-11 18:00:00,14315000,14320000,14300000,14315000,72
2024-06-11 18:30:00,14315000,14315000,14310000,14315000,65
2024-06-11 19:00:00,14315000,14315000,14305000,14310000,71
2024-06-11 19:30:00,14310000,14310000,14285000,14295000,70
2024-06-11 20:30:00,14285000,14285000,14285000,14285000,1
2024-06-11 21:00:00,14290000,14295000,14290000,14295000,2
2024-06-12 11:00:00,14330000,14340000,14320000,14330000,53
2024-06-12 11:30:00,14330000,14345000,14320000,14330000,52
2024-06-12 12:00:00,14330000,14340000,14320000,14320000,56
2024-06-12 12:30:00,14320000,14350000,14320000,14350000,58
2024-06-12 13:00:00,14350000,14355000,14330000,14350000,56
2024-06-12 13:30:00,14350000,14365000,14345000,14360000,64
2024-06-12 14:00:00,14360000,14365000,14345000,14360000,50
2024-06-12 14:30:00,14360000,14370000,14350000,14355000,62
2024-06-12 15:00:00,14355000,14360000,14340000,14345000,56
2024-06-12 15:30:00,14350000,14355000,14340000,14345000,65
2024-06-12 16:00:00,14345000,14390000,14345000,14390000,53
2024-06-12 16:30:00,14390000,14395000,14375000,14380000,59
2024-06-12 17:00:00,14375000,14380000,14350000,14365000,61
2024-06-12 17:30:00,14365000,14365000,14355000,14360000,65
2024-06-12 18:00:00,14355000,14355000,14340000,14340000,55
2024-06-12 18:30:00,14350000,14365000,14340000,14360000,64
2024-06-12 19:00:00,14355000,14380000,14350000,14375000,60
2024-06-12 19:30:00,14375000,14390000,14375000,14390000,62
2024-06-13 11:00:00,14335000,14350000,14335000,14345000,10
2024-06-13 11:30:00,14345000,14355000,14340000,14350000,20
2024-06-13 12:00:00,14350000,14370000,14345000,14355000,13
2024-06-13 12:30:00,14360000,14370000,14345000,14345000,30
2024-06-13 13:00:00,14360000,14370000,14350000,14365000,24
2024-06-13 13:30:00,14360000,14365000,14355000,14360000,12
2024-06-13 14:00:00,14350000,14355000,14350000,14350000,5
2024-06-13 14:30:00,14345000,14355000,14345000,14350000,6
2024-06-13 15:00:00,14355000,14355000,14335000,14340000,9
2024-06-13 15:30:00,14330000,14345000,14320000,14325000,16
2024-06-13 16:00:00,14330000,14355000,14330000,14355000,29
2024-06-13 16:30:00,14350000,14355000,14340000,14350000,20
2024-06-13 17:00:00,14345000,14355000,14335000,14335000,15
2024-06-13 17:30:00,14335000,14335000,14330000,14335000,3
2024-06-13 18:00:00,14345000,14345000,14345000,14345000,1
2024-06-13 18:30:00,14340000,14340000,14325000,14325000,2
2024-06-13 19:00:00,14320000,14320000,14300000,14300000,2
2024-06-13 19:30:00,14310000,14315000,14310000,14315000,4
2024-06-13 20:30:00,14320000,14320000,14320000,14320000,1
2024-06-13 21:00:00,14325000,14325000,14320000,14320000,2
2024-06-13 21:30:00,14325000,14325000,14325000,14325000,1
2024-06-14 10:30:00,14325000,14325000,14325000,14325000,15
2024-06-14 11:00:00,14325000,14325000,14325000,14325000,19
2024-06-14 11:30:00,14325000,14325000,14325000,14325000,43
2024-06-14 12:00:00,14325000,14345000,14325000,14340000,56
2024-06-14 12:30:00,14340000,14345000,14330000,14340000,51
2024-06-14 13:00:00,14340000,14350000,14335000,14350000,64
2024-06-14 13:30:00,14350000,14355000,14340000,14350000,78
2024-06-14 14:00:00,14350000,14355000,14340000,14345000,72
2024-06-14 14:30:00,14345000,14345000,14340000,14340000,72
2024-06-14 15:00:00,14340000,14355000,14340000,14355000,73
2024-06-14 15:30:00,14355000,14355000,14340000,14340000,63
2024-06-14 16:00:00,14340000,14345000,14340000,14345000,72
2024-06-14 16:30:00,14345000,14345000,14345000,14345000,59
2024-06-14 17:00:00,14345000,14350000,14345000,14350000,8
2024-06-14 17:30:00,14345000,14350000,14345000,14350000,6
2024-06-14 18:00:00,14350000,14350000,14345000,14345000,10
2024-06-14 18:30:00,14340000,14340000,14340000,14340000,3
2024-06-14 19:00:00,14340000,14340000,14335000,14340000,10
2024-06-14 19:30:00,14340000,14345000,14340000,14345000,8
2024-06-15 11:00:00,14545000,14560000,14530000,14535000,22
2024-06-15 11:30:00,14510000,14510000,14450000,14460000,52
2024-06-15 12:00:00,14470000,14500000,14460000,14470000,103
2024-06-15 12:30:00,14470000,14490000,14465000,14485000,100
2024-06-15 13:00:00,14485000,14530000,14475000,14515000,94
2024-06-15 13:30:00,14515000,14515000,14495000,14500000,64
2024-06-15 14:00:00,14495000,14515000,14485000,14495000,62
2024-06-15 14:30:00,14495000,14505000,14480000,14495000,51
2024-06-15 15:00:00,14495000,14515000,14495000,14515000,53
2024-06-15 15:30:00,14505000,14555000,14505000,14540000,53
2024-06-15 16:00:00,14540000,14540000,14525000,14525000,57
2024-06-15 16:30:00,14530000,14530000,14510000,14520000,66
2024-06-15 17:00:00,14520000,14525000,14500000,14505000,61
2024-06-15 17:30:00,14500000,14515000,14485000,14500000,66
2024-06-15 18:00:00,14500000,14500000,14480000,14485000,56
2024-06-15 18:30:00,14480000,14500000,14480000,14500000,63
2024-06-15 19:00:00,14500000,14500000,14495000,14495000,66
2024-06-15 19:30:00,14495000,14495000,14480000,14480000,64
2024-06-15 20:00:00,14470000,14470000,14470000,14470000,1
2024-06-15 20:30:00,14475000,14475000,14475000,14475000,1
2024-06-15 21:00:00,14490000,14490000,14490000,14490000,1
2024-06-15 21:30:00,14495000,14497000,14495000,14495000,3
2024-06-16 09:30:00,14520000,14520000,14515000,14515000,2
2024-06-16 11:00:00,14515000,14515000,14475000,14475000,90
2024-06-16 11:30:00,14480000,14505000,14480000,14500000,124
2024-06-16 12:00:00,14495000,14510000,14480000,14500000,100
2024-06-16 12:30:00,14505000,14530000,14500000,14530000,107
2024-06-16 13:00:00,14535000,14540000,14515000,14520000,117
2024-06-16 13:30:00,14530000,14540000,14530000,14530000,92
2024-06-16 14:00:00,14530000,14540000,14525000,14535000,77
2024-06-16 14:30:00,14540000,14540000,14525000,14525000,99
2024-06-16 15:00:00,14525000,14530000,14505000,14520000,87
2024-06-16 15:30:00,14515000,14520000,14505000,14515000,93
2024-06-16 16:00:00,14505000,14520000,14500000,14515000,80
2024-06-16 16:30:00,14515000,14535000,14510000,14525000,83
2024-06-16 17:00:00,14520000,14580000,14520000,14580000,109
2024-06-16 17:30:00,14580000,14590000,14555000,14560000,114
2024-06-16 18:00:00,14555000,14570000,14555000,14560000,97
2024-06-16 18:30:00,14560000,14625000,14560000,14585000,98
2024-06-16 19:00:00,14590000,14605000,14580000,14585000,83
2024-06-16 19:30:00,14585000,14590000,14580000,14590000,80
2024-06-16 20:00:00,14585000,14590000,14585000,14590000,2
2024-06-16 20:30:00,14580000,14580000,14580000,14580000,1
2024-06-17 12:00:00,14545000,14555000,14520000,14555000,70
2024-06-17 12:30:00,14555000,14555000,14525000,14545000,79
2024-06-17 13:00:00,14545000,14550000,14535000,14535000,77
2024-06-17 13:30:00,14535000,14550000,14535000,14540000,81
2024-06-17 14:00:00,14540000,14540000,14530000,14530000,76
2024-06-17 14:30:00,14530000,14535000,14530000,14535000,71
2024-06-17 15:00:00,14535000,14535000,14535000,14535000,68
2024-06-17 15:30:00,14535000,14535000,14520000,14520000,70
2024-06-17 16:00:00,14520000,14520000,14520000,14520000,74
2024-06-17 16:30:00,14520000,14530000,14520000,14530000,71
2024-06-17 17:00:00,14530000,14530000,14520000,14520000,72
2024-06-17 17:30:00,14520000,14520000,14505000,14510000,70
2024-06-17 18:00:00,14510000,14510000,14505000,14505000,72
2024-06-17 18:30:00,14505000,14505000,14490000,14490000,70
2024-06-17 19:00:00,14490000,14490000,14460000,14480000,109
2024-06-17 19:30:00,14470000,14490000,14470000,14480000,79
2024-06-17 21:00:00,14465000,14465000,14465000,14465000,1
2024-06-17 21:30:00,14480000,14480000,14480000,14480000,1
2024-06-17 22:00:00,14470000,14470000,14470000,14470000,1
2024-06-18 11:00:00,14510000,14510000,14480000,14495000,67
2024-06-18 11:30:00,14495000,14505000,14475000,14475000,72
2024-06-18 12:00:00,14475000,14490000,14470000,14480000,64
2024-06-18 12:30:00,14485000,14495000,14470000,14485000,76
2024-06-18 13:00:00,14480000,14480000,14440000,14445000,69
2024-06-18 13:30:00,14445000,14450000,14425000,14430000,76
2024-06-18 14:00:00,14425000,14435000,14400000,14420000,69
2024-06-18 14:30:00,14420000,14435000,14410000,14435000,71
2024-06-18 15:00:00,14435000,14445000,14430000,14440000,75
2024-06-18 15:30:00,14440000,14440000,14425000,14425000,71
2024-06-18 16:00:00,14425000,14445000,14420000,14420000,72
2024-06-18 16:30:00,14420000,14440000,14420000,14430000,70
2024-06-18 17:00:00,14430000,14445000,14420000,14445000,76
2024-06-18 17:30:00,14445000,14445000,14425000,14430000,71
2024-06-18 18:00:00,14430000,14440000,14420000,14435000,72
2024-06-18 18:30:00,14435000,14440000,14415000,14425000,71
2024-06-18 19:00:00,14425000,14440000,14425000,14430000,66
2024-06-18 19:30:00,14430000,14440000,14425000,14435000,70
2024-06-19 11:00:00,14480000,14510000,14475000,14495000,67
2024-06-19 11:30:00,14500000,14565000,14495000,14540000,71
2024-06-19 12:00:00,14540000,14550000,14505000,14520000,66
2024-06-19 12:30:00,14515000,14525000,14500000,14525000,77
2024-06-19 13:00:00,14515000,14540000,14510000,14540000,74
2024-06-19 13:30:00,14540000,14545000,14500000,14535000,68
2024-06-19 14:00:00,14535000,14545000,14520000,14530000,65
2024-06-19 14:30:00,14525000,14530000,14510000,14520000,65
2024-06-19 15:00:00,14523000,14540000,14523000,14540000,76
2024-06-19 15:30:00,14540000,14540000,14520000,14520000,68
2024-06-19 16:00:00,14520000,14525000,14515000,14525000,78
2024-06-19 16:30:00,14525000,14530000,14515000,14525000,67
2024-06-19 17:00:00,14525000,14525000,14510000,14520000,70
2024-06-19 17:30:00,14520000,14520000,14505000,14515000,72
2024-06-19 18:00:00,14515000,14520000,14500000,14520000,71
2024-06-19 18:30:00,14515000,14520000,14505000,14505000,76
2024-06-19 19:00:00,14505000,14525000,14505000,14525000,67
2024-06-19 19:30:00,14525000,14540000,14525000,14530000,74
2024-06-19 20:00:00,14525000,14525000,14525000,14525000,1
2024-06-19 20:30:00,14520000,14525000,14500000,14525000,3
2024-06-19 21:00:00,14535000,14535000,14535000,14535000,1
2024-06-20 11:00:00,14570000,14585000,14560000,14565000,64
2024-06-20 11:30:00,14570000,14570000,14545000,14565000,69
2024-06-20 12:00:00,14565000,14575000,14545000,14575000,72
2024-06-20 12:30:00,14575000,14580000,14565000,14575000,75
2024-06-20 13:00:00,14575000,14590000,14565000,14585000,77
